0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
0.0		0.2263777518715958
