0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
0.0		0.23121030745163873
